phase,dss_name,pp_index,n,mae,rmse,max_ae,mbe
c,mv_f0_l1602,1602,48,0.0013801650460966719,0.0016042226983858019,0.002876454907869308,0.0012235032596335516
c,mv_f0_l1603,1603,48,0.5620968343251859,0.6261212750562185,1.1910718410222134,0.5620968343251859
c,mv_f0_l1604,1604,48,0.3554843583063256,0.3803455075981024,0.5754775286320988,-0.3554843583063256
c,mv_f0_l1605,1605,48,1.339246071736029,1.4023215808443408,2.046289242666497,-1.339246071736029
c,mv_f0_l1606,1606,0,,,,
c,mv_f0_l1607,1607,48,0.0013955405800572522,0.001625316402792748,0.002926240120099302,0.0012504942530080522
c,mv_f0_l1608,1608,48,2.1576459062988103,2.912176425038978,4.7328639144985605,-2.0952740470935267
c,mv_f0_l1609,1609,48,0.3894508741446014,0.4956507674651907,0.9909754578288617,0.38941055492516297
c,mv_f0_l161,161,48,1.8813671891323438,2.012132421731636,2.917504606354636,-1.8813671891323438
c,mv_f0_l1610,1610,48,5.817482137963729,5.8654441115325024,6.952690115533265,-5.817482137963729
c,mv_f0_l1611,1611,48,1.5700913602828621,1.6638232083215272,2.3735234129180034,-1.5700913602828621
c,mv_f0_l1612,1612,48,0.38087591568177864,0.48688200253054653,0.9776411730726302,0.3807070176429985
c,mv_f0_l1613,1613,48,1.4223210471733328e-05,1.5722898776173928e-05,2.6364119080599948e-05,2.8925099618333308e-06
c,mv_f0_l1614,1614,48,0.1673482149004171,0.17019612630947084,0.20600432634842586,-0.1673482149004171
c,mv_f0_l1615,1615,48,0.3681985780372874,0.38924514005062544,0.7212972235254433,0.3681985780372874
c,mv_f0_l1616,1616,48,0.16775523717822094,0.1705955913167844,0.20641728997684045,-0.16775523717822094
c,mv_f0_l1617,1617,48,0.025655626560899026,0.03254823381962245,0.09295658695231312,0.0007301448898463896
c,mv_f0_l1618,1618,48,0.0003685362393750606,0.00040701449606410004,0.0006813025277562015,7.318970161619785e-05
c,mv_f0_l1619,1619,48,2.1562515361025003,2.9109031098859517,4.730881725158551,-2.0932170908203678
c,mv_f0_l162,162,48,0.19398447897868862,0.2090313564550203,0.303952437043178,-0.19398447897868862
c,mv_f0_l1620,1620,48,2.4643268141651298,2.64941348591387,3.7329886624495447,-2.4643268141651298
c,mv_f0_l1621,1621,48,5.818480776843708,5.866397004704676,6.953255994273555,-5.818480776843708
c,mv_f0_l1622,1622,48,0.0004987790035499413,0.0005508556564292234,0.0009220784986414959,9.905521993917453e-05
c,mv_f0_l1623,1623,48,2.1570523009123974,2.9116748036657785,4.7320951297647476,-2.094367080729537
c,mv_f0_l1624,1624,48,0.001426617859334527,0.0016692151160171787,0.0030272222082753097,0.0013048256230302608
c,mv_f0_l1625,1625,48,0.024805030811261865,0.03558117636795059,0.1019750819533114,0.021986412270387456
c,mv_f0_l1626,1626,48,0.06388256394674537,0.06388271282774077,0.0641244655181451,-0.06388256394674537
c,mv_f0_l1627,1627,48,0.365818297167698,0.3870439596565982,0.7195696805785037,0.365818297167698
c,mv_f0_l1628,1628,0,,,,
c,mv_f0_l1629,1629,48,0.3634205922907783,0.38480393264077073,0.717545171434697,0.3634205922907783
c,mv_f0_l163,163,48,0.25935304203192294,0.32420541391753493,0.7503208974993463,-0.14377627622291492
c,mv_f0_l1630,1630,48,0.4442735048089916,0.46198136619438646,0.691696750524669,-0.4442735048089916
c,mv_f0_l1631,1631,48,1.5017135984098417e-08,1.6834677552682415e-08,2.899851481417947e-08,3.946360034249811e-09
c,mv_f0_l1632,1632,48,0.09985971446226903,0.10339160151551538,0.13789482376052592,-0.09985971446226903
c,mv_f0_l1633,1633,48,5.817725963819247,5.865677478424227,6.952809642344974,-5.817725963819247
c,mv_f0_l1634,1634,48,4.927014101278587,5.025195874960688,6.4101888850558435,-4.927014101278587
c,mv_f0_l1635,1635,48,7.844236452858643,8.216463790035244,12.401452500338117,-7.844236452858643
c,mv_f0_l1636,1636,48,0.024780786677168366,0.03233394293122143,0.09434132817443275,0.0027298627809908744
c,mv_f0_l1637,1637,48,7.903419819544129,8.283032421591937,12.434364823090874,-7.903419819544129
c,mv_f0_l1638,1638,48,5.818246260059621,5.866174144286938,6.9530989387311735,-5.818246260059621
c,mv_f0_l1639,1639,48,5.817986103302005,5.865925752942316,6.95295560373652,-5.817986103302005
c,mv_f0_l164,164,48,3.8123628866007677,4.126529426310333,5.925576068397888,-3.8123628866007677
c,mv_f0_l1640,1640,48,4.911025596546188,5.0095145182522,6.394267067049398,-4.911025596546188
c,mv_f0_l1641,1641,0,,,,
c,mv_f0_l1642,1642,48,0.10081063754292063,0.10625562109474539,0.1672465739954166,-0.10081063754292063
c,mv_f0_l1643,1643,48,0.02383014977540313,0.03242386505010277,0.09675407681217452,0.005768688743026262
c,mv_f0_l1644,1644,48,0.2604950805265419,0.2785863325180955,0.4788878742624524,0.2604950805265419
c,mv_f0_l1645,1645,48,8.698240056533065e-06,8.698723382366247e-06,8.92534679599994e-06,-8.698240056533065e-06
c,mv_f0_l1646,1646,48,0.2597485687270917,0.2778247928841417,0.47784471679559426,0.2597485687270917
c,mv_f0_l1647,1647,48,4.924165302198253,5.022401591911063,6.407351566948403,-4.924165302198253
c,mv_f0_l1648,1648,48,0.024075631216427296,0.034675934797364714,0.10363710760787448,0.013958695566361019
c,mv_f0_l1649,1649,48,0.022472666319609477,0.03192484938583015,0.09670613936449968,0.009992597995886398
c,mv_f0_l165,165,48,0.30917166494702225,0.35957532315058405,0.6837867208124124,0.30917166494702225
c,mv_f0_l1650,1650,48,4.915590078683903,5.013991019986139,6.398811953332029,-4.915590078683903
c,mv_f0_l1651,1651,48,0.8159333970888576,0.8718382182019907,1.3575498547418743,-0.8159333970888576
c,mv_f0_l1652,1652,48,10.103452714097905,10.355601738732387,13.874605199547618,-10.103452714097905
c,mv_f0_l1653,1653,48,0.10407522380976007,0.12747618241040162,0.2669103050832655,0.1038178775158989
c,mv_f0_l1654,1654,48,4.920068096569565,5.018382952680959,6.4032711791375725,-4.920068096569565
c,mv_f0_l1655,1655,48,0.8159413589391645,0.8718457057309466,1.357557883911924,-0.8159413589391645
c,mv_f0_l1656,1656,48,0.5255702570593063,0.5600942634704799,0.8600732558007803,-0.5255702570593063
c,mv_f0_l1657,1657,48,1.9382363395355198,1.9819695135617486,2.5139197113344665,-1.9382363395355198
c,mv_f0_l1658,1658,48,1.2289407757274524,1.3166145685541137,2.088137967822437,-1.2289407757274524
c,mv_f0_l1659,1659,48,2.184634021562577,2.927524472535293,4.751986072095726,-2.130413719388882
c,mv_f0_l166,166,0,,,,
c,mv_f0_l1660,1660,0,,,,
c,mv_f0_l1661,1661,48,1.5791934848676437,1.7413657658960526,2.6465056022026854,-1.5791934848676437
c,mv_f0_l1662,1662,0,,,,
c,mv_f0_l1663,1663,48,1.913157200467935,1.9570372134892648,2.476386776850041,-1.913157200467935
c,mv_f0_l1664,1664,48,2.186756155278814,2.9294779697262823,4.755014110240522,-2.1332639495515653
c,mv_f0_l1665,1665,48,0.035334408385462125,0.04844753479702912,0.10910182120364187,0.02943056784397376
c,mv_f0_l1666,1666,48,0.6044494900889202,0.6291544918368183,0.8646068847769846,-0.6044494900889202
c,mv_f0_l1667,1667,48,1.8528033978460854,1.8996383047995675,2.4051998161410877,-1.8528033978460854
c,mv_f0_l1668,1668,48,1.5780596252071823,1.7404190695449622,2.6450511028241985,-1.5780596252071823
c,mv_f0_l1669,1669,48,0.03321640096656268,0.03987192829538484,0.10924704455654019,0.02834158244194922
c,mv_f0_l167,167,48,0.015569222367161302,0.018674837446087864,0.0409102525291698,0.015569222367161302
c,mv_f0_l1670,1670,48,2.1859200656507034,2.9286809104451414,4.753770108927344,-2.132156186859734
c,mv_f0_l1671,1671,48,2.185280081748144,2.9281239681078888,4.752917205145913,-2.131278679423449
c,mv_f0_l1672,1672,48,0.25466235829703865,0.27419840310996785,0.5298732439409299,0.25466235829703865
c,mv_f0_l1673,1673,0,,,,
c,mv_f0_l1674,1674,48,1.780949586609073,1.8276737532868625,2.328340462312716,-1.780949586609073
c,mv_f0_l1675,1675,48,1.5788265892346587,1.741041390352014,2.645966751468494,-1.5788265892346587
c,mv_f0_l1676,1676,48,1.5784767960537014,1.7407657690836262,2.6455802999084117,-1.5784767960537014
c,mv_f0_l1677,1677,48,0.4982707322506741,0.5174813055884364,0.7228779487876276,-0.4982707322506741
c,mv_f0_l1678,1678,48,0.49526479008753316,0.5145799299099019,0.7198638312746937,-0.49526479008753316
c,mv_f0_l1679,1679,48,2.197414140406405,2.933078098467321,4.757103356253309,-2.147085119899874
c,mv_f0_l168,168,48,0.26037120813189174,0.28546315486131424,0.5600180497103988,-0.26037120813189174
c,mv_f0_l1680,1680,48,0.23915493215465286,0.26515909830879275,0.5364575308547845,0.23915493215465286
c,mv_f0_l1681,1681,48,1.7247453679347153,1.771920341964754,2.2652131007680145,-1.7247453679347153
c,mv_f0_l1682,1682,48,0.33466486917639887,0.43402299256395005,0.942679884186342,0.33466486917639887
c,mv_f0_l1683,1683,48,0.35542523762890044,0.39276616898492867,0.6886572033919431,0.35542523762890044
c,mv_f0_l1684,1684,48,0.3508356738380673,0.3663938668901653,0.5753252234259465,-0.3508356738380673
c,mv_f0_l1685,1685,48,2.3793753869691915e-06,2.379488511394034e-06,2.4307777714749064e-06,-2.3793753869691915e-06
c,mv_f0_l1686,1686,48,0.03615963033971299,0.043020235823783365,0.1157491057295792,0.03181441753912385
c,mv_f0_l1687,1687,48,0.29976731582782423,0.3474268674618601,0.661417615437554,0.29976731582782423
c,mv_f0_l1688,1688,48,0.0004980449080430313,0.00050045534505782,0.0005912677859040982,0.0004980449080430313
c,mv_f0_l1689,1689,48,0.0003103859565038356,0.00031188816282168264,0.0003684833011915051,0.0003103859565038356
c,mv_f0_l169,169,48,0.031112642638308596,0.033941235555737484,0.057002820517578504,-0.031085429555271563
c,mv_f0_l1690,1690,48,0.006518738649465047,0.007892924854058372,0.015144566378375501,0.00624073922039444
c,mv_f0_l1691,1691,48,0.38432134394861067,0.410809783369577,0.6485366268755641,-0.38432134394861067
c,mv_f0_l1692,1692,48,0.4225818700318296,0.44818463960561095,0.7052352364848,0.4225818700318296
c,mv_f0_l1693,1693,0,,,,
c,mv_f0_l1694,1694,48,0.4225817857740138,0.44818456944107515,0.7052352459708904,0.4225817857740138
c,mv_f0_l1695,1695,48,1.1742690542144711,1.2332461284268252,2.521104050396172,1.1742690542144711
c,mv_f0_l1696,1696,48,1.1421973459337125,1.2913114538478148,2.1894879885404412,1.1421973459337125
c,mv_f0_l1697,1697,0,,,,
c,mv_f0_l1698,1698,0,,,,
c,mv_f0_l1699,1699,48,0.6012653343854306,0.6260899097821869,0.8614086122381321,-0.6012653343854306
c,mv_f0_l17,17,48,0.42010005759772245,0.440807998925866,0.7499305455087526,-0.42010005759772245
c,mv_f0_l170,170,48,0.5352862665025432,0.6305649169471341,1.2500890993224594,-0.5352862665025432
c,mv_f0_l1700,1700,48,0.3906110332610952,0.41668327397545996,0.6547382927278029,-0.3906110332610952
c,mv_f0_l1701,1701,48,0.2508209238382027,0.27554291896429095,0.5471407283128129,0.2508209238382027
c,mv_f0_l1702,1702,48,0.597915748494345,0.6228680623298515,0.8580459028612808,-0.597915748494345
c,mv_f0_l1703,1703,48,0.39695153653784093,0.4226191622376524,0.6610003393323276,-0.39695153653784093
c,mv_f0_l1704,1704,0,,,,
c,mv_f0_l1705,1705,48,4.017860036903367,4.337314724038238,6.15022801440487,-4.017860036903367
c,mv_f0_l1706,1706,0,,,,
c,mv_f0_l1707,1707,48,1.1742688001505288,1.2332458897025549,2.521103814377982,1.1742688001505288
c,mv_f0_l1708,1708,48,1.2045287435970142,1.2370859453031442,1.579649000427855,-1.2045287435970142
c,mv_f0_l1709,1709,48,0.0907908002682312,0.09082623720666795,0.09474912162306999,0.0907908002682312
c,mv_f0_l171,171,48,0.14384890159622715,0.17963309663772697,0.38881972377670404,0.14384890159622715
c,mv_f0_l1710,1710,48,1.1742684970109227,1.233245604148105,2.5211035286922487,1.1742684970109227
c,mv_f0_l1711,1711,48,1.206262351011006,1.2387736056174918,1.5813638969498096,-1.206262351011006
c,mv_f0_l1712,1712,48,3.2261205761537775,3.5247469990560782,5.027871369470526,-3.2261205761537775
c,mv_f0_l1713,1713,0,,,,
c,mv_f0_l1714,1714,48,0.2608663577113108,0.27981365714760664,0.5351609418098149,0.2608663577113108
c,mv_f0_l1715,1715,48,0.26132943664899516,0.279692165425688,0.5328374701490071,0.26132943664899516
c,mv_f0_l1716,1716,48,0.3064505787009095,0.3074054972860262,0.3694715152694953,-0.3064505787009095
c,mv_f0_l1717,1717,48,1.0195760752336714e-08,1.150072792855004e-08,1.8955154945450555e-08,3.2467736752179934e-09
c,mv_f0_l1718,1718,0,,,,
c,mv_f0_l1719,1719,48,0.30435078367775786,0.305312790871005,0.36735782452276566,-0.30435078367775786
c,mv_f0_l172,172,48,0.2624448872285309,0.28738284275892695,0.5621687105239142,-0.2624448872285309
c,mv_f0_l1720,1720,48,0.2997723058894309,0.3474313192824754,0.6614234831036352,0.2997723058894309
c,mv_f0_l1721,1721,48,4.017598038325796,4.33706162118986,6.149874888756916,-4.017598038325796
c,mv_f0_l1722,1722,48,0.08744689340472804,0.09186341255212697,0.18802044988887798,0.08744689340472804
c,mv_f0_l1723,1723,48,0.2997729570574566,0.3474318745165559,0.6614241067132217,0.2997729570574566
c,mv_f0_l1724,1724,48,0.06613996757466552,0.07474187151098266,0.13707237738889322,0.056610323311752364
c,mv_f0_l1725,1725,48,56.577989971420465,59.22854266977345,85.30022569451056,-56.577989971420465
c,mv_f0_l1726,1726,0,,,,
c,mv_f0_l1727,1727,48,0.34382871294840983,0.4394972301643405,0.8740440509673487,0.34382871294840983
c,mv_f0_l1728,1728,48,0.10785949265936152,0.10904941192521514,0.1326049454546374,-0.10785949265936152
c,mv_f0_l1729,1729,48,0.47926077147194457,0.4880834995125362,0.6607178155929725,-0.47926077147194457
c,mv_f0_l173,173,48,0.11727919821970435,0.12650228903190022,0.20365113398809137,-0.11727919821970435
c,mv_f0_l1730,1730,48,0.3438284297496914,0.4394969904934688,0.8740437369538745,0.3438284297496914
c,mv_f0_l1731,1731,48,0.09648607997597884,0.10014332075018767,0.1345349530378932,-0.09648607997597884
c,mv_f0_l1732,1732,48,0.06775975133959011,0.07632792602908915,0.14117666541793128,0.058407337158650825
c,mv_f0_l1733,1733,48,0.1125565915616329,0.11368814183709094,0.13729662176431467,-0.1125565915616329
c,mv_f0_l1734,1734,0,,,,
c,mv_f0_l1735,1735,48,0.03945277623467237,0.03945359755913456,0.0398632393694666,-0.03945277623467237
c,mv_f0_l1736,1736,48,0.48923377411800556,0.5117679530686876,0.7702277732507818,-0.48923377411800556
c,mv_f0_l1737,1737,48,0.10841028545344235,0.1095930386279734,0.13315471704766618,-0.10841028545344235
c,mv_f0_l1738,1738,48,1.9370087768036957,2.569626727293876,5.705179893486658,1.9370087768036957
c,mv_f0_l1739,1739,48,1.937008752255574,2.5696267005907423,5.705179847404695,1.937008752255574
c,mv_f0_l174,174,0,,,,
c,mv_f0_l1740,1740,0,,,,
c,mv_f0_l1741,1741,48,0.06966648867037341,0.07766869804986438,0.14217585141992306,0.0606808050438106
c,mv_f0_l1742,1742,0,,,,
c,mv_f0_l1743,1743,48,0.11141303004949661,0.11255823068897866,0.13615367242829057,-0.11141303004949661
c,mv_f0_l1744,1744,0,,,,
c,mv_f0_l1745,1745,48,0.07894386238459115,0.08176350647620637,0.15351989799938326,-0.07894386238459115
c,mv_f0_l1746,1746,48,0.10880715833442949,0.10998480238401578,0.13355091473963104,-0.10880715833442949
c,mv_f0_l1747,1747,48,0.1100529887117706,0.11121488593163507,0.13479496590344509,-0.1100529887117706
c,mv_f0_l1748,1748,48,1.5019801883542883,1.533686512834087,2.026841659117144,-1.5019801883542883
c,mv_f0_l1749,1749,48,1.9370105830653888,2.569627442404002,5.705180471672115,1.9370105830653888
c,mv_f0_l175,175,48,3.901462239212993,3.9359320853242066,5.041484005389059,-3.901462239212993
c,mv_f0_l1750,1750,48,1.9370105578856889,2.569627415031983,5.705180424503617,1.9370105578856889
c,mv_f0_l1751,1751,48,3.0774220827256245,3.1584514111190938,4.01966681729074,-3.0774220827256245
c,mv_f0_l1752,1752,48,3.077944231106025,3.1589160270950023,4.020108143263201,-3.077944231106025
c,mv_f0_l1753,1753,48,1.3997197979968365,1.4331500959053736,1.898139533302619,-1.3997197979968365
c,mv_f0_l1754,1754,48,0.3691162070935414,0.4329141357750089,0.9330411202593119,0.3480881493611958
c,mv_f0_l1755,1755,48,3.6111988806435327,3.6555444837890736,4.540851249904646,-3.6111988806435327
c,mv_f0_l1756,1756,48,3.6114454202692357,3.65578952427087,4.541110661042042,-3.6114454202692357
c,mv_f0_l1757,1757,48,1.6891324321283967,1.8878343755682794,3.9967063780525693,1.6891324321283967
c,mv_f0_l1758,1758,48,0.24037807383312879,0.3230471736793235,0.7892646303172882,0.2046423027799078
c,mv_f0_l1759,1759,48,0.41593799336136866,0.49173678661755343,0.9107025882989221,0.41593799336136866
c,mv_f0_l176,176,48,3.811809415227414,4.125976114991822,5.924706398995816,-3.811809415227414
c,mv_f0_l1760,1760,0,,,,
c,mv_f0_l1761,1761,48,0.2689255745596723,0.33461401933594775,0.7431924356899198,0.22327000338900863
c,mv_f0_l1762,1762,0,,,,
c,mv_f0_l1763,1763,0,,,,
c,mv_f0_l1764,1764,48,1.44398943694479,1.4617306512431567,1.8158247059014831,-1.44398943694479
c,mv_f0_l1765,1765,48,3.078649676845679,3.1598339848696035,4.016198212835857,-3.078649676845679
c,mv_f0_l1766,1766,48,3.0779392536041974,3.1591703303197205,4.015385417059098,-3.0779392536041974
c,mv_f0_l1767,1767,48,5.88946969905038,6.012883504839258,7.595739305004447,-5.88946969905038
c,mv_f0_l1768,1768,0,,,,
c,mv_f0_l1769,1769,48,0.8791211659142492,0.9045837262003148,1.3794621381581038,-0.8791211659142492
c,mv_f0_l177,177,48,0.1446726176617191,0.17367599964134764,0.35546988861522166,-0.1446726176617191
c,mv_f0_l1770,1770,0,,,,
c,mv_f0_l1771,1771,48,3.4705198007606577,3.5513950895396698,4.2989157378227425,-3.4705198007606577
c,mv_f0_l1772,1772,0,,,,
c,mv_f0_l1773,1773,48,1.3873668500585616,1.530574976941439,3.2872564585552606,1.3873668500585616
c,mv_f0_l1774,1774,48,0.8791189194573142,0.9045815354800615,1.3794598504792273,-0.8791189194573142
c,mv_f0_l1775,1775,48,5.893316549609497,6.016650676468148,7.599555721836623,-5.893316549609497
c,mv_f0_l1776,1776,48,0.1891022199895324,0.19546628553557374,0.2848287124590241,-0.1891022199895324
c,mv_f0_l1777,1777,48,0.8791200633126804,0.904582650955268,1.3794610153287894,-0.8791200633126804
c,mv_f0_l1778,1778,48,0.2936239842438829,0.3669875446893282,0.7156519815157099,0.2931869129477649
c,mv_f0_l1779,1779,48,5.8978830362926935,6.021122764911596,7.604086392218811,-5.8978830362926935
c,mv_f0_l178,178,48,0.03377976955138654,0.0439061748550162,0.1135985898522498,0.03377976955138654
c,mv_f0_l1780,1780,48,1.387368150390376,1.530576164858376,3.287257777452805,1.387368150390376
c,mv_f0_l1781,1781,48,0.0005147486634007048,0.000517256383645513,0.0006113097590599997,0.0005147486634007048
c,mv_f0_l1782,1782,0,,,,
c,mv_f0_l1783,1783,0,,,,
c,mv_f0_l1784,1784,48,1.387367354944595,1.5305754381811214,3.287256970664699,1.387367354944595
c,mv_f0_l1785,1785,0,,,,
c,mv_f0_l1786,1786,48,4.986118387486376,5.074107440405423,6.201925562391029,-4.986118387486376
c,mv_f0_l1787,1787,48,0.2914287811799723,0.3662703828826048,0.7161203639581171,0.29079429714804766
c,mv_f0_l1788,1788,48,3.0861704649757313,3.1674773480151757,4.022406464905579,-3.0861704649757313
c,mv_f0_l1789,1789,48,0.23885227303027978,0.23988652314655257,0.3034490098236686,-0.23885227303027978
c,mv_f0_l179,179,48,3.901548680610341,3.9360141527492414,5.041569187116679,-3.901548680610341
c,mv_f0_l1790,1790,48,0.18047325375441492,0.18707850225785314,0.2760501012012292,-0.18047325375441492
c,mv_f0_l1791,1791,48,0.17441242902470164,0.18120924836380412,0.2699188454323569,-0.17441242902470164
c,mv_f0_l1792,1792,48,3.304876431233423,3.386403906873447,4.180669319197645,-3.304876431233423
c,mv_f0_l1793,1793,48,0.5803032840680015,0.7540851829863461,1.6412252273451493,0.5803032840680015
c,mv_f0_l1794,1794,0,,,,
c,mv_f0_l1795,1795,0,,,,
c,mv_f0_l1796,1796,48,0.13446024690117805,0.14287780500306466,0.2120082553322692,-0.13446024690117805
c,mv_f0_l1797,1797,48,0.13446249100942453,0.14288008260654292,0.21201069211101592,-0.13446249100942453
